Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,AAPL_SMA_50,AAPL_SMA_200,NFLX_SMA_50,NFLX_SMA_200,NVDA_SMA_50,NVDA_SMA_200
Ticker,AAPL,NFLX,NVDA,AAPL,NFLX,NVDA,AAPL,NFLX,NVDA,AAPL,NFLX,NVDA,AAPL,NFLX,NVDA,AAPL,NFLX,NVDA,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-17 00:00:00+00:00,176.2481231689453,355.7200012207031,43.928466796875,177.14999389648438,355.7200012207031,43.9379997253418,178.4199981689453,362.70001220703125,44.75400161743164,174.8000030517578,353.8900146484375,42.47999954223633,176.64999389648438,361.1000061035156,44.0,57549400,5908400,812333000,177.79200073242188,168.79825019836426,403.49619934082034,374.0085501098633,44.900899963378905,33.90244993209839
2023-10-18 00:00:00+00:00,174.94479370117188,346.19000244140625,42.18684768676758,175.83999633789062,346.19000244140625,42.19599914550781,177.5800018310547,354.7900085449219,43.21900177001953,175.11000061035156,344.7300109863281,41.82500076293945,175.5800018310547,351.0,42.590999603271484,54764400,11429600,627294000,177.71280059814453,169.0278002166748,401.65399963378906,374.2651000976563,44.85153991699219,34.04035992622376
2023-10-19 00:00:00+00:00,174.5667266845703,401.7699890136719,42.09186935424805,175.4600067138672,401.7699890136719,42.10100173950195,177.83999633789062,408.95001220703125,43.297000885009766,175.19000244140625,392.260009765625,41.88199996948242,176.0399932861328,404.739990234375,42.81100082397461,59302900,28074400,501233000,177.65820068359375,169.27975025177003,401.1113995361328,374.79919998168947,44.842479934692385,34.17928993701935
2023-10-20 00:00:00+00:00,171.99986267089844,400.9599914550781,41.378021240234375,172.8800048828125,400.9599914550781,41.387001037597656,175.4199981689453,410.6400146484375,42.470001220703125,172.63999938964844,398.010009765625,41.077999114990234,175.30999755859375,405.6300048828125,41.88999938964844,64189300,12768900,477266000,177.55640075683593,169.5123502731323,400.5309991455078,375.2569499206543,44.82245994567871,34.312479944229125
2023-10-23 00:00:00+00:00,172.11924743652344,406.8399963378906,42.96567916870117,173.0,406.8399963378906,42.974998474121094,174.00999450683594,407.5400085449219,43.24800109863281,169.92999267578125,398.5199890136719,40.94499969482422,170.91000366210938,403.32000732421875,41.229000091552734,55980100,7390000,478530000,177.46060089111327,169.752250289917,400.23459899902343,375.7426498413086,44.864859924316406,34.45602993488312
2023-10-24 00:00:00+00:00,172.55699157714844,413.7300109863281,43.653526306152344,173.44000244140625,413.7300109863281,43.66299819946289,173.6699981689453,416.69000244140625,43.696998596191406,171.4499969482422,408.3900146484375,42.691001892089844,173.0500030517578,409.67999267578125,43.07699966430664,43816600,6459200,401463000,177.34020080566407,169.97135032653807,399.95359924316404,376.2335499572754,44.86305992126465,34.60004992485047
2023-10-25 00:00:00+00:00,170.22891235351562,411.25,41.769935607910156,171.10000610351562,411.25,41.77899932861328,173.05999755859375,418.8399963378906,43.650001525878906,170.64999389648438,410.1099853515625,41.55500030517578,171.8800048828125,416.0199890136719,43.39799880981445,57157000,6299600,398379000,177.21320098876953,170.17610038757323,399.70459899902346,376.71394989013675,44.81983993530273,34.73080492019653
2023-10-26 00:00:00+00:00,166.0403594970703,403.5400085449219,40.31725311279297,166.88999938964844,403.5400085449219,40.32600021362305,171.3800048828125,417.30999755859375,42.25600051879883,165.6699981689453,401.5400085449219,39.880001068115234,170.3699951171875,411.4200134277344,41.85300064086914,70625300,6849700,541001000,177.01960083007813,170.35690040588378,399.4663989257813,377.09394989013674,44.75663993835449,34.852889919281004
2023-10-27 00:00:00+00:00,167.3635711669922,397.8699951171875,40.491214752197266,168.22000122070312,397.8699951171875,40.5,168.9600067138672,410.2099914550781,41.20600128173828,166.8300018310547,395.6199951171875,40.01499938964844,166.91000366210938,406.4200134277344,41.130001068115234,58499100,4997600,416784000,176.90400085449218,170.5305503845215,399.363798828125,377.4469998168945,44.6997599029541,34.97538492202759
2023-10-30 00:00:00+00:00,169.42303466796875,410.0799865722656,41.152069091796875,170.2899932861328,410.0799865722656,41.1609992980957,171.1699981689453,412.82000732421875,41.76599884033203,168.8699951171875,399.4100036621094,40.48099899291992,169.02000427246094,402.3500061035156,41.08700180053711,51131000,5317100,388028000,176.82000061035157,170.7149503326416,399.47479858398435,377.8467497253418,44.65699989318848,35.09863492012024
2023-10-31 00:00:00+00:00,169.90060424804688,411.69000244140625,40.77115249633789,170.77000427246094,411.69000244140625,40.779998779296875,170.89999389648438,412.5199890136719,40.87900161743164,167.89999389648438,404.6300048828125,39.22999954223633,169.35000610351562,409.239990234375,40.45000076293945,44846000,3877600,517969000,176.71860076904298,170.8950003814697,399.54279846191406,378.24109970092775,44.533259887695316,35.21803991317749
2023-11-01 00:00:00+00:00,173.08432006835938,420.19000244140625,42.31582260131836,173.97000122070312,420.19000244140625,42.32500076293945,174.22999572753906,420.6000061035156,42.38100051879883,170.1199951171875,414.17999267578125,40.86899948120117,171.0,414.7699890136719,40.88399887084961,56934900,4806100,437593000,176.65340087890624,171.0851503753662,399.6831982421875,378.71094970703126,44.46639991760254,35.341154918670654
2023-11-02 00:00:00+00:00,176.66598510742188,424.7099914550781,43.496559143066406,177.57000732421875,424.7099914550781,43.50600051879883,177.77999877929688,426.69000244140625,43.88399887084961,175.4600067138672,417.1000061035156,42.89400100708008,175.52000427246094,421.1700134277344,43.327999114990234,77334800,4476000,409172000,176.58240112304688,171.29695037841796,399.6263983154297,379.2028497314453,44.39419990539551,35.47179991722107
2023-11-03 00:00:00+00:00,175.7506561279297,432.3599853515625,44.9952392578125,176.64999389648438,432.3599853515625,45.005001068115234,176.82000732421875,434.82000732421875,45.308998107910156,173.35000610351562,425.5299987792969,43.722999572753906,174.24000549316406,428.760009765625,44.02000045776367,79763700,3664800,424610000,176.5878009033203,171.5038503265381,400.1349981689453,379.78574966430665,44.35103996276855,35.6129999256134
2023-11-06 00:00:00+00:00,178.31752014160156,434.739990234375,45.7410774230957,179.22999572753906,434.739990234375,45.750999450683594,179.42999267578125,435.0299987792969,45.935001373291016,176.2100067138672,429.6099853515625,44.89899826049805,176.3800048828125,434.3800048828125,45.28499984741211,63841300,3003200,400733000,176.60020080566406,171.71065032958984,400.5091979980469,380.2469496154785,44.3456999206543,35.7525599193573
2023-11-07 00:00:00+00:00,180.8943328857422,434.6099853515625,45.94503402709961,181.82000732421875,434.6099853515625,45.95500183105469,182.44000244140625,437.6400146484375,46.21799850463867,178.97000122070312,431.0,45.15800094604492,179.17999267578125,436.17999267578125,45.71900177001953,70530000,3291100,343165000,176.63280090332032,171.91420036315918,400.84019775390624,380.63289947509764,44.328099975585936,35.886369924545285
2023-11-08 00:00:00+00:00,181.95889282226562,436.6499938964844,46.56389617919922,182.88999938964844,436.6499938964844,46.57400131225586,183.4499969482422,438.07000732421875,46.867000579833984,181.58999633789062,433.67999267578125,45.96799850463867,182.35000610351562,435.0,46.099998474121094,49340300,2356800,346719000,176.60820098876954,172.11600036621093,400.97339782714846,380.99699951171874,44.28389999389648,36.02291493415832
2023-11-09 00:00:00+00:00,181.48133850097656,435.1499938964844,46.939815521240234,182.41000366210938,435.1499938964844,46.95000076293945,184.1199951171875,440.3800048828125,48.22999954223633,181.80999755859375,434.3500061035156,46.75,182.9600067138672,438.0299987792969,47.46699905395508,53763500,2735500,540496000,176.50340118408204,172.31875038146973,400.9829974365234,381.3329495239258,44.23762001037598,36.161049938201906
2023-11-10 00:00:00+00:00,185.6953582763672,447.239990234375,48.32451248168945,186.39999389648438,447.239990234375,48.334999084472656,186.57000732421875,447.4800109863281,48.47200012207031,183.52999877929688,435.510009765625,47.28300094604492,183.97000122070312,437.4800109863281,47.5,66133400,4440600,421245000,176.47400115966798,172.5309503173828,401.2541973876953,381.7447994995117,44.2172200012207,36.30371493339538
2023-11-13 00:00:00+00:00,184.10140991210938,444.6199951171875,48.60944747924805,184.8000030517578,444.6199951171875,48.619998931884766,186.02999877929688,448.42999267578125,49.11600112915039,184.2100067138672,442.6000061035156,48.0989990234375,185.82000732421875,447.25,48.31999969482422,43627500,2896100,384136000,176.38080108642578,172.7253003692627,401.3489971923828,382.1640495300293,44.21944000244141,36.44498992919922
2023-11-14 00:00:00+00:00,186.73141479492188,448.6499938964844,49.645225524902344,187.44000244140625,448.6499938964844,49.65599822998047,188.11000061035156,454.0799865722656,49.83399963378906,186.3000030517578,445.6400146484375,49.040000915527344,187.6999969482422,448.7799987792969,49.68000030517578,60108400,4060900,416954000,176.33560119628908,172.94750038146972,401.34839721679685,382.6417495727539,44.24159996032715,36.597459917068484
2023-11-15 00:00:00+00:00,187.29925537109375,461.94000244140625,48.87739181518555,188.00999450683594,461.94000244140625,48.88800048828125,189.5,462.75,49.959999084472656,187.77999877929688,452.45001220703125,48.20000076293945,187.85000610351562,452.80999755859375,49.935001373291016,53790500,5035300,475497000,176.43760101318358,173.16610038757324,401.6719970703125,383.1821496582031,44.278139953613284,36.74421491622925
2023-11-16 00:00:00+00:00,188.9928436279297,466.95001220703125,49.469268798828125,189.7100067138672,466.95001220703125,49.47999954223633,190.9600067138672,467.2799987792969,49.525001525878906,188.64999389648438,459.6499938964844,48.33000183105469,189.57000732421875,463.0,48.67900085449219,54412900,3656000,339756000,176.68060119628908,173.38750045776368,402.14819702148435,383.7069497680664,44.342919921875,36.886899909973145
2023-11-17 00:00:00+00:00,188.97291564941406,465.9100036621094,49.28730773925781,189.69000244140625,465.9100036621094,49.29800033569336,190.3800048828125,467.6499938964844,49.71699905395508,188.57000732421875,462.760009765625,49.00699996948242,190.25,466.95001220703125,49.52399826049805,50922700,2798500,325205000,176.91080139160155,173.58185043334962,402.6103973388672,384.2020497131348,44.41743995666504,37.02484491348267
2023-11-20 00:00:00+00:00,190.7262420654297,474.4700012207031,50.39806365966797,191.4499969482422,474.4700012207031,50.409000396728516,191.91000366210938,476.760009765625,50.54800033569336,189.8800048828125,465.3999938964844,49.180999755859375,189.88999938964844,465.3999938964844,49.3120002746582,46505100,3617600,414120000,177.1526013183594,173.76660041809083,403.19259765625,384.74489974975586,44.52205993652344,37.17138991355896
2023-11-21 00:00:00+00:00,189.91932678222656,474.95001220703125,49.93316650390625,190.63999938964844,474.95001220703125,49.944000244140625,191.52000427246094,477.0199890136719,50.516998291015625,189.74000549316406,471.2099914550781,49.22200012207031,191.41000366210938,472.6300048828125,50.125999450683594,38134500,2997700,565747000,177.43940124511718,173.96115043640137,403.9977978515625,385.3122497558594,44.623539962768554,37.31566491127014
2023-11-22 00:00:00+00:00,190.5867919921875,478.0,48.70542907714844,191.30999755859375,478.0,48.715999603271484,192.92999267578125,482.70001220703125,50.334999084472656,190.8300018310547,476.55999755859375,47.689998626708984,191.49000549316406,476.79998779296875,49.85200119018555,39617700,2841600,899420000,177.78140106201172,174.14445045471192,405.312998046875,385.8874996948242,44.68815994262695,37.44837990760803
2023-11-24 00:00:00+00:00,189.25184631347656,479.55999755859375,47.7656364440918,189.97000122070312,479.55999755859375,47.7760009765625,190.89999389648438,480.3999938964844,48.92100143432617,189.25,475.20001220703125,47.744998931884766,190.8699951171875,477.1099853515625,48.470001220703125,24048300,1404700,294645000,178.0660009765625,174.3347004699707,406.8943981933594,386.45114974975587,44.732059936523434,37.576234912872316
2023-11-27 00:00:00+00:00,189.07252502441406,479.1700134277344,48.23153305053711,189.7899932861328,479.1700134277344,48.242000579833984,190.6699981689453,482.0,48.529998779296875,188.89999389648438,475.3500061035156,47.652000427246094,189.9199981689453,479.0299987792969,47.79999923706055,40552600,3625900,395662000,178.36160095214845,174.52930046081542,408.53899841308595,387.03449981689454,44.818899917602536,37.70575991630554
2023-11-28 00:00:00+00:00,189.6802215576172,479.0,47.81062316894531,190.39999389648438,479.0,47.82099914550781,191.0800018310547,480.5,48.323001861572266,189.39999389648438,475.95001220703125,47.472999572753906,189.77999877929688,478.1099853515625,48.236000061035156,38415400,2890200,401491000,178.61020080566405,174.72625045776368,410.23099853515623,387.69269989013674,44.895999908447266,37.83853991508484
2023-11-29 00:00:00+00:00,188.6541290283203,477.19000244140625,48.12955856323242,189.3699951171875,477.19000244140625,48.13999938964844,192.08999633789062,480.989990234375,48.762001037597656,188.97000122070312,474.489990234375,47.86000061035156,190.89999389648438,479.0,48.37900161743164,43014200,2855500,382005000,178.81620056152343,174.90385040283203,411.8507983398438,388.28579986572265,44.98839988708496,37.970299911499026
2023-11-30 00:00:00+00:00,189.23191833496094,473.9700012207031,46.75985336303711,189.9499969482422,473.9700012207031,46.77000045776367,190.32000732421875,478.5899963378906,48.11000061035156,188.19000244140625,470.4200134277344,46.422000885009766,189.83999633789062,475.30999755859375,48.02399826049805,48794400,4287300,526247000,179.105400390625,175.08760040283204,413.60419860839846,388.8558499145508,45.079019927978514,38.08929491043091
2023-12-01 00:00:00+00:00,190.51705932617188,465.739990234375,46.754852294921875,191.24000549316406,465.739990234375,46.76499938964844,191.55999755859375,475.2300109863281,47.20000076293945,189.22999572753906,464.6000061035156,46.1870002746582,190.3300018310547,473.1700134277344,46.525001525878906,45679300,4338100,369317000,179.45160064697265,175.2671504211426,415.2359985351562,389.377449798584,45.19397994995117,38.209299907684326
2023-12-04 00:00:00+00:00,188.71388244628906,453.8999938964844,45.5001220703125,189.42999267578125,453.8999938964844,45.5099983215332,190.0500030517578,461.20001220703125,46.07699966430664,187.4499969482422,451.20001220703125,45.0099983215332,189.97999572753906,460.989990234375,46.07699966430664,43389500,5157700,437543000,179.7444006347656,175.44575035095215,416.7177984619141,389.89339981079104,45.271979904174806,38.32683989524841
